file_name,plant_density,plantNb,organ_type,age_in_degree_days_dd of plant,age_in_days_d of plant,Organ_ID,rank,order,absorbedPAR [umol s^-1],dry_biomass_mg[mg],dry_biomass_growth_mg for dynamic,area_m2[m^2],area_m2 of just blades (not segments),SLA
repetition_94_High_architecture_E.csv,80.0,1,2,0.0,0.0,organs.Internode[id=3029174]@40d28a26,1,0,1.911184998909245E-4,0.0,0.0,8.066299812500295E-5
repetition_94_High_architecture_E.csv,80.0,1,2,0.0,0.0,organs.Internode[id=3029179]@7864de77,2,0,3.0649550681233407E-4,0.0,0.0,1.2949980899809628E-4
repetition_94_High_architecture_E.csv,80.0,1,2,0.0,0.0,organs.Internode[id=3029186]@39f87df3,3,0,4.8390500703796735E-4,0.0,0.0,1.413745187646653E-4
repetition_94_High_architecture_E.csv,80.0,1,2,0.0,0.0,organs.Internode[id=3029192]@67fba8d4,4,0,6.868702846729754E-4,0.0,0.0,1.3686037928211016E-4
repetition_94_High_architecture_E.csv,80.0,1,2,0.0,0.0,organs.Internode[id=3029198]@33c2c7ea,5,0,0.001106690587520078,0.0,0.0,1.3649839349172594E-4
repetition_94_High_architecture_E.csv,80.0,1,2,0.0,0.0,organs.Internode[id=3029204]@18d55841,6,0,0.0012484969227743146,0.0,0.0,1.3553805063513775E-4
repetition_94_High_architecture_E.csv,80.0,1,2,0.0,0.0,organs.Internode[id=3029210]@3882b2c,7,0,0.002403759230583161,0.0,0.0,1.9887386314132346E-4
repetition_94_High_architecture_E.csv,80.0,1,2,0.0,0.0,organs.Internode[id=3029216]@13530f2e,8,0,0.007109313200302125,0.0,0.0,2.3976995087724923E-4
repetition_94_High_architecture_E.csv,80.0,1,2,0.0,0.0,organs.Internode[id=3029222]@37fb4201,9,0,0.009371828189239505,0.0,0.0,2.4158777850469444E-4
repetition_94_High_architecture_E.csv,80.0,1,2,0.0,0.0,organs.Internode[id=3029228]@3f49ebb8,10,0,0.008320294727020264,0.0,0.0,1.8333102512482785E-4
repetition_94_High_architecture_E.csv,80.0,1,2,0.0,0.0,organs.Internode[id=3029234]@2227c2a4,11,0,0.015606297147674563,0.0,0.0,2.52919604325185E-4
repetition_94_High_architecture_E.csv,80.0,2,2,0.0,0.0,organs.Internode[id=3029241]@28590d2e,1,0,1.6751377563536165E-4,0.0,0.0,7.378694157666888E-5
repetition_94_High_architecture_E.csv,80.0,2,2,0.0,0.0,organs.Internode[id=3029246]@659aa0e9,2,0,1.4825013896584512E-4,0.0,0.0,6.275048192466198E-5
repetition_94_High_architecture_E.csv,80.0,2,2,0.0,0.0,organs.Internode[id=3029253]@7513e035,3,0,9.878417199617625E-4,0.0,0.0,2.0576344674299674E-4
repetition_94_High_architecture_E.csv,80.0,2,2,0.0,0.0,organs.Internode[id=3029259]@4ab192b8,4,0,2.748911876413226E-4,0.0,0.0,6.973394885727417E-5
repetition_94_High_architecture_E.csv,80.0,2,2,0.0,0.0,organs.Internode[id=3029265]@7916b788,5,0,9.035561001062394E-4,0.0,0.0,1.0610815646875688E-4
repetition_94_High_architecture_E.csv,80.0,2,2,0.0,0.0,organs.Internode[id=3029271]@4471c732,6,0,0.0018400310402297976,0.0,0.0,1.462190407728343E-4
repetition_94_High_architecture_E.csv,80.0,2,2,0.0,0.0,organs.Internode[id=3029277]@7a484487,7,0,8.697063832283019E-4,0.0,0.0,8.049102576601558E-5
repetition_94_High_architecture_E.csv,80.0,2,2,0.0,0.0,organs.Internode[id=3029283]@2dc5808a,8,0,0.004949544543457032,0.0,0.0,2.8357914418751274E-4
repetition_94_High_architecture_E.csv,80.0,2,2,0.0,0.0,organs.Internode[id=3029289]@614bcb27,9,0,0.003222652701797486,0.0,0.0,2.0896574085266947E-4
repetition_94_High_architecture_E.csv,80.0,2,2,0.0,0.0,organs.Internode[id=3029295]@60fcfd4f,10,0,0.0027127002963829036,0.0,0.0,1.6078802652169403E-4
repetition_94_High_architecture_E.csv,80.0,2,2,0.0,0.0,organs.Internode[id=3029301]@53fa338d,11,0,0.00792687969139099,0.0,0.0,2.52919604325185E-4
repetition_94_High_architecture_E.csv,80.0,3,2,0.0,0.0,organs.Internode[id=3029308]@1af0954b,1,0,2.861973649806343E-5,0.0,0.0,6.0134881747385756E-5
repetition_94_High_architecture_E.csv,80.0,3,2,0.0,0.0,organs.Internode[id=3029313]@61e0e852,2,0,2.008944668054581E-5,0.0,0.0,6.602799975304188E-5
repetition_94_High_architecture_E.csv,80.0,3,2,0.0,0.0,organs.Internode[id=3029320]@6e56c39,3,0,1.3012181161098181E-4,0.0,0.0,1.6252961118832243E-4
repetition_94_High_architecture_E.csv,80.0,3,2,0.0,0.0,organs.Internode[id=3029326]@5b7be8dd,4,0,8.299077272817495E-5,0.0,0.0,8.427836937666383E-5
repetition_94_High_architecture_E.csv,80.0,3,2,0.0,0.0,organs.Internode[id=3029332]@43d8bcaf,5,0,2.1615575050950051E-4,0.0,0.0,1.1427451193232407E-4
repetition_94_High_architecture_E.csv,80.0,3,2,0.0,0.0,organs.Internode[id=3029338]@3e664054,6,0,3.078735594958068E-4,0.0,0.0,1.321610315908796E-4
repetition_94_High_architecture_E.csv,80.0,3,2,0.0,0.0,organs.Internode[id=3029344]@16d2592,7,0,5.000002083691302E-4,0.0,0.0,1.7092686085083686E-4
repetition_94_High_architecture_E.csv,80.0,3,2,0.0,0.0,organs.Internode[id=3029350]@76e129c9,8,0,0.0016462720688724519,0.0,0.0,2.773284986079554E-4
repetition_94_High_architecture_E.csv,80.0,3,2,0.0,0.0,organs.Internode[id=3029356]@1a1bf8d3,9,0,0.0033723639486312866,0.0,0.0,2.8407833335795273E-4
repetition_94_High_architecture_E.csv,80.0,3,2,0.0,0.0,organs.Internode[id=3029362]@2496194d,10,0,0.004319942100133898,0.0,0.0,1.364637577224545E-4
repetition_94_High_architecture_E.csv,80.0,3,2,0.0,0.0,organs.Internode[id=3029368]@70cf3b97,11,0,0.01408993142578125,0.0,0.0,2.52919604325185E-4
repetition_94_High_architecture_E.csv,80.0,4,2,0.0,0.0,organs.Internode[id=3029375]@38835e59,1,0,1.664036488246918E-4,0.0,0.0,7.403148234285393E-5
repetition_94_High_architecture_E.csv,80.0,4,2,0.0,0.0,organs.Internode[id=3029380]@142ecdf6,2,0,1.5363746505767106E-4,0.0,0.0,9.777492157218212E-5
repetition_94_High_architecture_E.csv,80.0,4,2,0.0,0.0,organs.Internode[id=3029387]@2deddcf2,3,0,2.9427687310882845E-4,0.0,0.0,1.3512577008012696E-4
repetition_94_High_architecture_E.csv,80.0,4,2,0.0,0.0,organs.Internode[id=3029393]@3bcc6a2d,4,0,1.289376047454402E-4,0.0,0.0,9.503352323227444E-5
