plant_density,plantNb,organ_type,age_in_degree_days_dd of plant,age_in_days_d of plant,Organ_ID,rank,order,absorbedPAR [umol s^-1],dry_biomass_mg[mg],dry_biomass_growth_mg for dynamic,area_m2[m^2],area_m2 of just blades (not segments),SLA
80.0,1,2,0.0,0.0,organs.Internode[id=437933]@628b0537,1,0,3.325728853543599E-5,0.0,0.0,6.103422164785049E-5
80.0,1,2,0.0,0.0,organs.Internode[id=437938]@f6715ba,2,0,1.3342538197835287E-4,0.0,0.0,7.30244819293729E-5
80.0,1,2,0.0,0.0,organs.Internode[id=437945]@1313bbc3,3,0,1.4555570324261984E-5,0.0,0.0,9.222550119014718E-5
80.0,1,2,0.0,0.0,organs.Internode[id=437951]@4e0f6de4,4,0,0.0,0.0,0.0,9.127310909105005E-5
80.0,1,2,0.0,0.0,organs.Internode[id=437957]@3158724,5,0,1.1496028165022533E-5,0.0,0.0,1.4364606734152836E-4
80.0,1,2,0.0,0.0,organs.Internode[id=437963]@44f748b8,6,0,3.948213494618734E-4,0.0,0.0,9.639732639954653E-5
80.0,1,2,0.0,0.0,organs.Internode[id=437969]@37dd86df,7,0,4.8702939082185425E-4,0.0,0.0,9.335729351327485E-5
80.0,1,2,0.0,0.0,organs.Internode[id=437975]@3bcd03c2,8,0,0.0016518852330893279,0.0,0.0,2.3083598385429294E-4
80.0,1,2,0.0,0.0,organs.Internode[id=437981]@20dc8d56,9,0,0.0018233748581608137,0.0,0.0,2.7872258139681575E-4
80.0,2,2,0.0,0.0,organs.Internode[id=437988]@1156115a,1,0,1.4345149993896483E-5,0.0,0.0,6.098101410542159E-5
80.0,2,2,0.0,0.0,organs.Internode[id=437993]@22c71672,2,0,2.0083440272013347E-4,0.0,0.0,7.316223131452057E-5
80.0,2,2,0.0,0.0,organs.Internode[id=438000]@bbefef7,3,0,4.132290208339691E-5,0.0,0.0,1.5417179130452856E-4
80.0,2,2,0.0,0.0,organs.Internode[id=438006]@3ece294d,4,0,1.8469972759733598E-4,0.0,0.0,1.291526066337784E-4
80.0,2,2,0.0,0.0,organs.Internode[id=438012]@7cfbf74f,5,0,4.27415248076121E-4,0.0,0.0,9.83766532090443E-5
80.0,2,2,0.0,0.0,organs.Internode[id=438018]@7f3c6e41,6,0,4.000535874962807E-4,0.0,0.0,1.0859899837285142E-4
80.0,2,2,0.0,0.0,organs.Internode[id=438024]@1aff896a,7,0,3.3261545013388E-4,0.0,0.0,1.441983210690899E-4
80.0,2,2,0.0,0.0,organs.Internode[id=438030]@23c77d42,8,0,0.0016685044088761015,0.0,0.0,2.8778202453545287E-4
80.0,2,2,0.0,0.0,organs.Internode[id=438036]@53bd751f,9,0,0.001285816515038411,0.0,0.0,1.629163780230074E-4
80.0,3,2,0.0,0.0,organs.Internode[id=438043]@7b1ed10a,1,0,0.0,0.0,0.0,6.440835902779504E-5
80.0,3,2,0.0,0.0,organs.Internode[id=438048]@38a0689b,2,0,8.361280821263792E-7,0.0,0.0,6.868190455094763E-5
80.0,3,2,0.0,0.0,organs.Internode[id=438055]@106cac44,3,0,3.9124755414326996E-4,0.0,0.0,1.268365203418712E-4
