file_name,plant_density,plantNb,organ_type,age_in_degree_days_dd of plant,age_in_days_d of plant,Organ_ID,rank,order,absorbedPAR [umol s^-1],dry_biomass_mg[mg],dry_biomass_growth_mg for dynamic,area_m2[m^2],area_m2 of just blades (not segments),SLA
repetition_4_High_control.csv,80.0,1,2,0.0,0.0,organs.Internode[id=1145074]@18ef84ac,1,0,1.8051756204168E-4,0.0,0.0,7.221435336413549E-5
repetition_4_High_control.csv,80.0,1,2,0.0,0.0,organs.Internode[id=1145079]@3e59a3e4,2,0,2.8381645256876946E-4,0.0,0.0,4.118220332147978E-5
repetition_4_High_control.csv,80.0,1,2,0.0,0.0,organs.Internode[id=1145086]@4db69fc7,3,0,9.714672970747575E-4,0.0,0.0,1.9420214790849872E-4
repetition_4_High_control.csv,80.0,1,2,0.0,0.0,organs.Internode[id=1145092]@3877ba0b,4,0,6.22865732380251E-4,0.0,0.0,1.1149727152240923E-4
repetition_4_High_control.csv,80.0,1,2,0.0,0.0,organs.Internode[id=1145098]@79bf37ea,5,0,0.0011676884865492116,0.0,0.0,1.5330855112318973E-4
repetition_4_High_control.csv,80.0,1,2,0.0,0.0,organs.Internode[id=1145104]@4295ed85,6,0,0.0012986485841476043,0.0,0.0,1.3920051767802365E-4
repetition_4_High_control.csv,80.0,1,2,0.0,0.0,organs.Internode[id=1145110]@6e93e483,7,0,0.0018361901714540477,0.0,0.0,1.4084370334664008E-4
repetition_4_High_control.csv,80.0,1,2,0.0,0.0,organs.Internode[id=1145116]@7d554ba9,8,0,0.005847159974924724,0.0,0.0,2.652372736001996E-4
repetition_4_High_control.csv,80.0,1,2,0.0,0.0,organs.Internode[id=1145122]@18b5df3,9,0,0.01431963550936381,0.0,0.0,3.980767922091289E-4
repetition_4_High_control.csv,80.0,1,2,0.0,0.0,organs.Internode[id=1145128]@1faf6938,10,0,0.017811762145487468,0.0,0.0,3.123555726740819E-4
repetition_4_High_control.csv,80.0,1,2,0.0,0.0,organs.Internode[id=1145134]@26d1faf0,11,0,0.014993118861897789,0.0,0.0,2.52919604325185E-4
repetition_4_High_control.csv,80.0,2,2,0.0,0.0,organs.Internode[id=1145141]@7314f02e,1,0,1.7404245751175722E-4,0.0,0.0,7.415437442981789E-5
repetition_4_High_control.csv,80.0,2,2,0.0,0.0,organs.Internode[id=1145146]@18a37087,2,0,2.3147839758892857E-4,0.0,0.0,7.64757127704087E-5
repetition_4_High_control.csv,80.0,2,2,0.0,0.0,organs.Internode[id=1145153]@462d4a51,3,0,7.760491359464048E-4,0.0,0.0,1.389391121672929E-4
repetition_4_High_control.csv,80.0,2,2,0.0,0.0,organs.Internode[id=1145159]@a264eff,4,0,3.619220282269953E-4,0.0,0.0,1.0489246865604516E-4
repetition_4_High_control.csv,80.0,2,2,0.0,0.0,organs.Internode[id=1145165]@1557a21d,5,0,0.0010677609594648202,0.0,0.0,1.420538257785742E-4
repetition_4_High_control.csv,80.0,2,2,0.0,0.0,organs.Internode[id=1145171]@7560a7c3,6,0,0.0011652449138769257,0.0,0.0,1.2316592100283075E-4
repetition_4_High_control.csv,80.0,2,2,0.0,0.0,organs.Internode[id=1145177]@20500182,7,0,0.0016246741082827252,0.0,0.0,1.519510277198242E-4
repetition_4_High_control.csv,80.0,2,2,0.0,0.0,organs.Internode[id=1145183]@34796143,8,0,0.0023354603883425397,0.0,0.0,2.8449991042053065E-4
repetition_4_High_control.csv,80.0,2,2,0.0,0.0,organs.Internode[id=1145189]@554d3428,9,0,0.010110535024134318,0.0,0.0,5.552980199595779E-4
repetition_4_High_control.csv,80.0,2,2,0.0,0.0,organs.Internode[id=1145195]@14f1ce1d,10,0,0.0070158542145729065,0.0,0.0,1.482969964080585E-4
repetition_4_High_control.csv,80.0,2,2,0.0,0.0,organs.Internode[id=1145201]@4cb5fb51,11,0,0.01265723250325521,0.0,0.0,2.52919604325185E-4
repetition_4_High_control.csv,80.0,3,2,0.0,0.0,organs.Internode[id=1145208]@7ffbddfb,1,0,1.049237164856866E-4,0.0,0.0,8.163543682202126E-5
repetition_4_High_control.csv,80.0,3,2,0.0,0.0,organs.Internode[id=1145213]@6ea480b7,2,0,1.2746061424327392E-4,0.0,0.0,7.555715799784335E-5
repetition_4_High_control.csv,80.0,3,2,0.0,0.0,organs.Internode[id=1145220]@532d2ca2,3,0,2.1397242117482238E-4,0.0,0.0,1.2180212495446722E-4
repetition_4_High_control.csv,80.0,3,2,0.0,0.0,organs.Internode[id=1145226]@19c8e4fc,4,0,3.4494284813075025E-4,0.0,0.0,1.0683767931595766E-4
repetition_4_High_control.csv,80.0,3,2,0.0,0.0,organs.Internode[id=1145232]@6aec23a2,5,0,4.7685049449616343E-4,0.0,0.0,1.005449679130837E-4
