file_name,plant_density,plantNb,organ_type,age_in_degree_days_dd of plant,age_in_days_d of plant,Organ_ID,rank,order,absorbedPAR [umol s^-1],dry_biomass_mg[mg],dry_biomass_growth_mg for dynamic,area_m2[m^2],area_m2 of just blades (not segments),SLA
repetition_74_Low_architecture_B.csv,50.0,1,2,0.0,0.0,organs.Internode[id=3724772]@21a06ba5,1,0,1.945343538182974E-4,0.0,0.0,6.468540001518872E-5
repetition_74_Low_architecture_B.csv,50.0,1,2,0.0,0.0,organs.Internode[id=3724777]@43ad4dd2,2,0,2.306245748665929E-4,0.0,0.0,6.986894892745115E-5
repetition_74_Low_architecture_B.csv,50.0,1,2,0.0,0.0,organs.Internode[id=3724784]@42496dd7,3,0,4.1334895216427745E-4,0.0,0.0,1.1573554781642292E-4
repetition_74_Low_architecture_B.csv,50.0,1,2,0.0,0.0,organs.Internode[id=3724790]@1e03c89e,4,0,2.8343816593050946E-4,0.0,0.0,7.192710989012503E-5
repetition_74_Low_architecture_B.csv,50.0,1,2,0.0,0.0,organs.Internode[id=3724796]@857b901,5,0,8.97420192270279E-4,0.0,0.0,1.0978236984681279E-4
repetition_74_Low_architecture_B.csv,50.0,1,2,0.0,0.0,organs.Internode[id=3724802]@4b9f1aa2,6,0,0.0014474812300467493,0.0,0.0,1.3480459544655605E-4
repetition_74_Low_architecture_B.csv,50.0,1,2,0.0,0.0,organs.Internode[id=3724808]@3efabbc7,7,0,0.001180915906420946,0.0,0.0,1.171494605490332E-4
repetition_74_Low_architecture_B.csv,50.0,1,2,0.0,0.0,organs.Internode[id=3724814]@3179e591,8,0,0.0051955720833969125,0.0,0.0,2.7919208770233193E-4
repetition_74_Low_architecture_B.csv,50.0,1,2,0.0,0.0,organs.Internode[id=3724820]@12904580,9,0,0.006420987250061035,0.0,0.0,2.9635848338488614E-4
repetition_74_Low_architecture_B.csv,50.0,1,2,0.0,0.0,organs.Internode[id=3724826]@61fad722,10,0,0.014576766679687499,0.0,0.0,2.308262976259298E-4
repetition_74_Low_architecture_B.csv,50.0,1,2,0.0,0.0,organs.Internode[id=3724832]@4e80828e,11,0,0.014929117340698243,0.0,0.0,2.2627921195515137E-4
repetition_74_Low_architecture_B.csv,50.0,2,2,0.0,0.0,organs.Internode[id=3724839]@7c918ccb,1,0,3.0059784419119356E-4,0.0,0.0,5.9848667439125744E-5
repetition_74_Low_architecture_B.csv,50.0,2,2,0.0,0.0,organs.Internode[id=3724844]@300acce2,2,0,2.989810437321663E-4,0.0,0.0,7.31355693217458E-5
