file_name,plant_density,plantNb,organ_type,age_in_degree_days_dd of plant,age_in_days_d of plant,Organ_ID,rank,order,absorbedPAR [umol s^-1],dry_biomass_mg[mg],dry_biomass_growth_mg for dynamic,area_m2[m^2],area_m2 of just blades (not segments),SLA
repetition_10_Low_architectureC.csv,50.0,1,2,0.0,0.0,organs.Internode[id=2114503]@20f6d2c9,1,0,6.554216718633971E-4,0.0,0.0,6.420944853000564E-5
repetition_10_Low_architectureC.csv,50.0,1,2,0.0,0.0,organs.Internode[id=2114508]@284e30d0,2,0,0.001099168042660753,0.0,0.0,7.968902942481762E-5
repetition_10_Low_architectureC.csv,50.0,1,2,0.0,0.0,organs.Internode[id=2114515]@447f7da1,3,0,8.912913710832596E-4,0.0,0.0,1.0407922480054753E-4
repetition_10_Low_architectureC.csv,50.0,1,2,0.0,0.0,organs.Internode[id=2114521]@2ce2da6b,4,0,8.967871118068696E-4,0.0,0.0,5.966574252521099E-5
repetition_10_Low_architectureC.csv,50.0,1,2,0.0,0.0,organs.Internode[id=2114527]@1148fac8,5,0,0.0013639431232631207,0.0,0.0,8.634903106973927E-5
repetition_10_Low_architectureC.csv,50.0,1,2,0.0,0.0,organs.Internode[id=2114533]@5c9f6fbf,6,0,0.0028422943847656247,0.0,0.0,1.2473599638215672E-4
repetition_10_Low_architectureC.csv,50.0,1,2,0.0,0.0,organs.Internode[id=2114539]@29b153d0,7,0,0.002536244868666927,0.0,0.0,1.0914567258214562E-4
repetition_10_Low_architectureC.csv,50.0,1,2,0.0,0.0,organs.Internode[id=2114545]@3225802f,8,0,0.009981367832565306,0.0,0.0,3.0432715318221503E-4
repetition_10_Low_architectureC.csv,50.0,1,2,0.0,0.0,organs.Internode[id=2114551]@7cc52f6e,9,0,0.003531848275089264,0.0,0.0,1.0507956911526868E-4
repetition_10_Low_architectureC.csv,50.0,1,2,0.0,0.0,organs.Internode[id=2114557]@aa6fc99,10,0,0.010040183915964764,0.0,0.0,2.1377116741965778E-4
repetition_10_Low_architectureC.csv,50.0,1,2,0.0,0.0,organs.Internode[id=2114563]@5372ae2a,11,0,0.007701982487678529,0.0,0.0,2.1694516440077914E-4
repetition_10_Low_architectureC.csv,50.0,2,2,0.0,0.0,organs.Internode[id=2114570]@65b68ac3,1,0,7.228303644259771E-4,0.0,0.0,6.286194525542353E-5
repetition_10_Low_architectureC.csv,50.0,2,2,0.0,0.0,organs.Internode[id=2114575]@3ebd514d,2,0,6.141158604040742E-4,0.0,0.0,7.006695305812944E-5
repetition_10_Low_architectureC.csv,50.0,2,2,0.0,0.0,organs.Internode[id=2114582]@3e62e2f,3,0,0.0012377539312951034,0.0,0.0,1.094144328625123E-4
repetition_10_Low_architectureC.csv,50.0,2,2,0.0,0.0,organs.Internode[id=2114588]@44d66a39,4,0,6.948699418573331E-4,0.0,0.0,4.965139953351429E-5
repetition_10_Low_architectureC.csv,50.0,2,2,0.0,0.0,organs.Internode[id=2114594]@19848f13,5,0,8.69810703905175E-4,0.0,0.0,8.301176694408571E-5
repetition_10_Low_architectureC.csv,50.0,2,2,0.0,0.0,organs.Internode[id=2114600]@5372fbd9,6,0,0.0022018000045780093,0.0,0.0,1.1394919900276342E-4
repetition_10_Low_architectureC.csv,50.0,2,2,0.0,0.0,organs.Internode[id=2114606]@42903d44,7,0,0.0024548237394462344,0.0,0.0,1.0320788232334469E-4
repetition_10_Low_architectureC.csv,50.0,2,2,0.0,0.0,organs.Internode[id=2114612]@393dbe2a,8,0,0.00954845521774292,0.0,0.0,2.813965414380299E-4
repetition_10_Low_architectureC.csv,50.0,2,2,0.0,0.0,organs.Internode[id=2114618]@7e7c5b16,9,0,0.0,0.0,0.0,-1.1726715973630795E-4
repetition_10_Low_architectureC.csv,50.0,2,2,0.0,0.0,organs.Internode[id=2114624]@66dbb373,10,0,0.0068843876250584924,0.0,0.0,2.056648582221904E-4
repetition_10_Low_architectureC.csv,50.0,2,2,0.0,0.0,organs.Internode[id=2114630]@18a5f593,11,0,0.01092315354232788,0.0,0.0,2.077185070170497E-4
repetition_10_Low_architectureC.csv,50.0,3,2,0.0,0.0,organs.Internode[id=2114637]@5787ad91,1,0,9.077765099287032E-4,0.0,0.0,6.198884621740576E-5
repetition_10_Low_architectureC.csv,50.0,3,2,0.0,0.0,organs.Internode[id=2114642]@1c3353d7,2,0,0.001204107987032334,0.0,0.0,7.556960299451579E-5
repetition_10_Low_architectureC.csv,50.0,3,2,0.0,0.0,organs.Internode[id=2114649]@34c7e732,3,0,9.66759343329569E-4,0.0,0.0,7.14465870774282E-5
repetition_10_Low_architectureC.csv,50.0,3,2,0.0,0.0,organs.Internode[id=2114655]@19b63a0e,4,0,0.001911839934696257,0.0,0.0,1.0895114737764306E-4
repetition_10_Low_architectureC.csv,50.0,3,2,0.0,0.0,organs.Internode[id=2114661]@80bf8be,5,0,0.0017118401323954263,0.0,0.0,7.707189124696576E-5
repetition_10_Low_architectureC.csv,50.0,3,2,0.0,0.0,organs.Internode[id=2114667]@48b2a1bd,6,0,0.003771921444233259,0.0,0.0,1.3857882324534317E-4
repetition_10_Low_architectureC.csv,50.0,3,2,0.0,0.0,organs.Internode[id=2114673]@52809038,7,0,0.005653692060216269,0.0,0.0,1.6861674674552597E-4
repetition_10_Low_architectureC.csv,50.0,3,2,0.0,0.0,organs.Internode[id=2114679]@243004cc,8,0,0.011252245551141103,0.0,0.0,2.623745022685208E-4
repetition_10_Low_architectureC.csv,50.0,3,2,0.0,0.0,organs.Internode[id=2114685]@1ef8c826,9,0,0.02088648986612956,0.0,0.0,3.9493871300390343E-4
repetition_10_Low_architectureC.csv,50.0,3,2,0.0,0.0,organs.Internode[id=2114691]@3fd4a5d3,10,0,0.017544121521250407,0.0,0.0,3.1923077013861796E-4
repetition_10_Low_architectureC.csv,50.0,3,2,0.0,0.0,organs.Internode[id=2114697]@3d24d41,11,0,0.012888597484207152,0.0,0.0,2.1211426718061884E-4
repetition_10_Low_architectureC.csv,50.0,4,2,0.0,0.0,organs.Internode[id=2114704]@374f68cd,1,0,6.218199469178916E-4,0.0,0.0,6.399022343704202E-5
repetition_10_Low_architectureC.csv,50.0,4,2,0.0,0.0,organs.Internode[id=2114709]@227137c7,2,0,9.46949105608277E-4,0.0,0.0,7.444256720060418E-5
repetition_10_Low_architectureC.csv,50.0,4,2,0.0,0.0,organs.Internode[id=2114716]@75cdbaa3,3,0,0.0011205679371447614,0.0,0.0,1.0255968572646527E-4
repetition_10_Low_architectureC.csv,50.0,4,2,0.0,0.0,organs.Internode[id=2114722]@d140eaa,4,0,0.0013755091080407302,0.0,0.0,1.0457082012674601E-4
repetition_10_Low_architectureC.csv,50.0,4,2,0.0,0.0,organs.Internode[id=2114728]@577d35ca,5,0,0.001333964149011175,0.0,0.0,9.190894046353389E-5
repetition_10_Low_architectureC.csv,50.0,4,2,0.0,0.0,organs.Internode[id=2114734]@2d02cc4c,6,0,0.0016409685120772576,0.0,0.0,8.857174741320067E-5
repetition_10_Low_architectureC.csv,50.0,4,2,0.0,0.0,organs.Internode[id=2114740]@dc0446e,7,0,0.004351017549133301,0.0,0.0,1.678659211687697E-4
repetition_10_Low_architectureC.csv,50.0,4,2,0.0,0.0,organs.Internode[id=2114746]@2cc96ccc,8,0,0.005099786095937092,0.0,0.0,1.6490131721383673E-4
repetition_10_Low_architectureC.csv,50.0,4,2,0.0,0.0,organs.Internode[id=2114752]@19df994f,9,0,0.009592616583569843,0.0,0.0,2.165035805764251E-4
repetition_10_Low_architectureC.csv,50.0,4,2,0.0,0.0,organs.Internode[id=2114758]@717ecdcd,10,0,0.008311296937815347,0.0,0.0,1.8371075418356273E-4
repetition_10_Low_architectureC.csv,50.0,4,2,0.0,0.0,organs.Internode[id=2114764]@6da5bd3,11,0,0.012286310780334472,0.0,0.0,2.3776064780768805E-4
repetition_10_Low_architectureC.csv,50.0,5,2,0.0,0.0,organs.Internode[id=2114771]@79daf9f1,1,0,5.486249777041375E-4,0.0,0.0,6.313114425251572E-5
repetition_10_Low_architectureC.csv,50.0,5,2,0.0,0.0,organs.Internode[id=2114776]@1d079bf,2,0,0.0010304128203769526,0.0,0.0,7.697705232911964E-5
repetition_10_Low_architectureC.csv,50.0,5,2,0.0,0.0,organs.Internode[id=2114783]@2dd23925,3,0,0.00139508142435203,0.0,0.0,1.0693246423747736E-4
repetition_10_Low_architectureC.csv,50.0,5,2,0.0,0.0,organs.Internode[id=2114789]@42a6186a,4,0,5.764627490391334E-4,0.0,0.0,6.970460649351308E-5
repetition_10_Low_architectureC.csv,50.0,5,2,0.0,0.0,organs.Internode[id=2114795]@6cc31020,5,0,0.0012509051994152368,0.0,0.0,1.0944403862811113E-4
repetition_10_Low_architectureC.csv,50.0,5,2,0.0,0.0,organs.Internode[id=2114801]@481e3320,6,0,0.002723456453673045,0.0,0.0,1.2785491622642058E-4
repetition_10_Low_architectureC.csv,50.0,5,2,0.0,0.0,organs.Internode[id=2114807]@3223b6f7,7,0,0.002451142212104797,0.0,0.0,1.0558171036561504E-4
repetition_10_Low_architectureC.csv,50.0,5,2,0.0,0.0,organs.Internode[id=2114813]@7e31f516,8,0,0.007307895736789703,0.0,0.0,2.4548807089483474E-4
repetition_10_Low_architectureC.csv,50.0,5,2,0.0,0.0,organs.Internode[id=2114819]@9285bfd,9,0,0.008065985958989462,0.0,0.0,2.307796575755318E-4
