Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.15004320655085246,37.11978542052799,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.21104948900655107,36.91972128541036,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.19420567973143257,48.045315244814745,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.19675153796510694,48.67514523523853,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.11922752584298453,20.85694234272898,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.14493162173455557,35.85521012984022,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.1111014842833042,27.48583792163021,0.0
