Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.019871973685104526,18.394188437967184,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.026124258709645937,21.628609967128188,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.02283343066891844,21.135415790338275,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.014631249604524657,13.543192365954653,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.014152817289409488,11.717299560183955,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.007737214333314672,7.161834082872685,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.018835077010629718,17.43440089379951,0.0
