Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.04306397334731582,10.653767583045685,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.12930550150682132,22.619922458821343,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.059929429807172245,14.826179911470236,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.14677300135353408,36.31075635486075,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.07488868058223776,13.100572891898913,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.020004905730471527,4.949093165516429,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.08060893019088221,19.9421637303503,0.0
