Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.23045726306732178,57.013738577773374,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.33937723304809575,59.36860076624268,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.1931513237410736,47.784473924380094,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.17795434582550054,44.02483313667547,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.22250379936843867,38.92346907019818,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.20647021468467713,51.07948730906418,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.18655655792388917,46.15296858895158,0.0
