Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.12654406598171233,31.30623960565851,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.04252210815617562,7.43856044847068,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.06397943034386754,15.828125646508903,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.13509472183334353,33.42162035306849,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.12486028812652587,21.84230371249218,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.16944558827079775,41.91981777552469,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.1114016944722748,27.56010811387559,0.0
