Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.004318307766257906,3.9971755218871334,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.006997440061555057,5.79327067389094,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.010457908492968045,9.680203010275866,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.0020795465309534065,1.9249004332443445,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.007717913358962239,6.389759788263284,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.007539603171927184,6.978918334411746,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.004277695371445641,3.9595832799220654,0.0
