Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.06333637770653366,15.669038297866777,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.035464955356118794,6.204024815747288,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.03599679508417746,8.90539025436332,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.0897293835661196,22.198508952564687,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.1112560197750638,19.46245527887518,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.11050605490177945,27.33853227958646,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.14225621974325378,35.193331794168174,0.0
