Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.08231639790891171,20.36458095777907,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.10726161242696765,18.76369781357031,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.106096581633693,26.247655156312973,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.16356570043405533,40.46516894593787,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.08070480300689072,14.118010175878062,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.135029084355011,33.40538203633788,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.020889626521580964,5.167967759561657,0.0
