Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.046078459398840664,11.39953327252962,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.1269907193772888,22.214988471721586,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.04441630255677282,10.988325682855042,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.07080238930777669,17.51608459177137,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.1123498752143097,19.653807734328105,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.15359197937806132,37.99773043970184,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.03906582617228866,9.664650057312194,0.0
