Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.009862246087963975,9.128837217593157,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.016995747076517017,14.070997715323411,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.011888344869611305,11.004264559341909,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.011809463076061077,10.931248833884537,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.00899990756304209,7.451139287231576,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.006258501038953857,5.793085743467012,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.015736328271225453,14.566091528170661,0.0
