Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.025345866668166222,6.2704147268458765,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.05460722355209203,9.55265745111922,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.08886312963145257,21.98420294755652,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.026616972846453747,6.584878738042205,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.2924459731687927,51.158729979665004,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.09305837810300827,23.02208214668685,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.06320347304790616,15.636158485957603,0.0
