Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.0013500621619723415,1.249664386829526,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.005556963698079018,4.60068175572245,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,8.876808540988667E-4,0.8216682027567974,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.003295438604653135,3.0503723304131665,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.003102717339212364,2.5687796126169773,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.019352006917089482,17.912889153663144,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.006755641917921657,6.253256592767442,0.0
