Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.00154784109531623,1.4327354308353142,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,6.724882940948416E-4,0.5567617126324903,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.0016068054701687945,1.4873149023740668,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.0035368065745027496,3.2737908992305815,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.007444239568748732,6.1631817355598,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.0031943797721734626,2.9568287681375462,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.0020434642836150434,1.8915014529857965,0.0
