Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.18845597079588572,46.622871891168764,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.316539102192688,55.37343626795189,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.16635503043603897,41.15523238513518,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.1472632487252614,36.43204060131097,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.3569952276138305,62.45058619078266,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.16094639517580667,39.81716860408901,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.18905622845932643,46.77137202107231,0.0
