Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.0019819736029355784,1.8345835451060792,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.005115285779848247,4.235010923463419,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.001139717470950957,1.0549620414619134,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.0021114248484457435,1.954408110153102,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.009216583372385801,7.630527978091408,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.0034300026417524694,3.174929472778653,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.004336275441799276,4.013807025880516,0.0
