Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.13693083211161297,33.8758629749408,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.19135924284559885,33.475228698740736,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.030393197106832838,7.519093871584801,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.031996208411515896,7.915669211610934,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.1810317706283967,31.66860316443259,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.18880732050249177,46.709793692005924,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.08608198649274955,21.296164889016083,0.0
