Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.08582331260368346,21.23217052714691,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.240568635809021,42.08362231004858,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.17743449425689697,43.896224990257664,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.06257165795982957,15.479851239305242,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.0901279190994215,15.7664331188282,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.021746641112861637,5.379988006675067,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.07537070455865025,18.646258264701242,0.0
