Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.05379477853715897,13.308504143220876,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.05022130170691014,8.785410807377373,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.05119110753654077,12.664371622526957,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.15934109150413514,39.420026146279454,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.16148236376668457,28.248748153046623,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.09199110854254486,22.758046086801418,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.19107380708412172,47.270508818685755,0.0
