Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.23143509154830935,57.255647453401394,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.2636626919827271,46.1235568358146,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.21815941911849976,53.97132606867588,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.2290690606340027,56.67030565848559,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.4359160275250244,76.25651365385495,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.30137996437896725,74.55958763452644,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.24279840924087528,60.06686379641109,0.0
