Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.038055994948582646,9.414823895924393,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.11803743050918579,20.64875426213357,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.19168020083145143,47.42052697877886,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.08129951171960831,20.11300944040252,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.10820103097911836,18.928034013951596,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.09587693101413727,23.71937515756405,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.1169082797143364,28.922404130362658,0.0
