Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.0758290885572624,18.759659704591957,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.20745089517669685,36.290205043305214,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.02611119961183287,6.459753486641967,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.0642801072934194,15.902511312510258,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.30564123490066536,53.46702926871781,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.11349301006345036,28.07748699277026,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.2204866908958435,54.547079086597236,0.0
