Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.12509570671058656,30.947924247090114,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.1080123120471239,18.89502066526588,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.12348170370529175,30.54862962654809,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.18583749775451663,45.975077434762525,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.19669718617729187,34.40901622398466,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.23396427679687498,57.881352647749544,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.07408469374610066,18.32810693677597,0.0
