Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.009243506845357569,8.556110703215857,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.01019766257044549,8.442776071234851,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.008689832278531292,8.043610310607834,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.0149010414983935,13.792921105208137,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.006736346568518579,5.577108011110542,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.010449470353491901,9.672392375557363,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.015025468186843258,13.908094765878422,0.0
