Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.07786080019042015,19.26229292333516,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.11005300713485719,19.252007522814157,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.07863224827890397,19.453144533120575,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.10780883606645583,26.67125658813097,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.2985247563726807,52.222115551922954,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.087042416600647,21.533769511951714,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.20823064085556028,51.51500613870021,0.0
