Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.14665893859268192,36.28253791495511,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.13841921738624574,24.21422079958787,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.09909026803007127,24.514335377738256,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.04922625297527939,12.178278440615058,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.1057783530391407,18.504225386272278,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.16353946751968382,40.458679080952905,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.10591049743370058,26.201619046230725,0.0
