Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.006562202706269724,6.07420254575627,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.003964917850497542,3.282606511183102,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.005942748353113235,5.500814100238127,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.011249121025380494,10.412576786846678,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.012677024567270457,10.495471774207934,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.02259355751423661,20.91338087431307,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.007392382715010904,6.842645970662013,0.0
