Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.17336876393615727,42.890387801404714,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.12941117496349336,22.638408334271514,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.08139941630944729,20.137725234090205,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.08424519394901277,20.841753478777214,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.10542659371744156,18.44269073779808,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.09295044961359025,22.99538128858035,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.0425060811196208,10.515748406730623,0.0
