Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.261839761524353,64.77757964371487,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.3068580266339112,53.67988745598607,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.24696360113601684,61.097307179601366,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.15345545442970276,37.96395498992231,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.3660171200805664,64.02882149903537,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.2327739426202393,57.58687114318064,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.2584949885319519,63.950102954750434,0.0
