Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.004492108462261184,4.158051477320311,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.006908331423559561,5.719496485795223,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.00924515939824939,8.557640363519235,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.005787521105125406,5.35713037282179,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.0032389914567961795,2.6816027082153466,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.003015442514955171,2.791198233395373,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.006552899575199055,6.065591244801033,0.0
