Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.020917891088204382,19.362325881586532,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.028468147331445214,23.56914551957117,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.015469820970559942,14.319403122367772,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.013627741795290041,12.614310714110012,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.014271843063792308,11.815842530484998,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.02197096899050832,20.33709133175203,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.011659585042541623,10.792516525007976,0.0
