Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.009267646551414982,8.578455252836012,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.002695308132913045,2.231480287954737,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.0028747295897850575,2.6609494668535394,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.02151017214484949,19.910561780889008,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.019387708898644208,16.051333688950407,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.0019195298543745098,1.7767834445218933,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.006606895374476026,6.115571630368056,0.0
