Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.00280866719703817,2.5997998236371687,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.006877593431750414,5.694048106822947,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.0022989586843802684,2.127995936472545,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.004363340420468866,4.038859309342987,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.004934322399131096,4.085189011830801,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.0034547886978786206,3.1978723064519983,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.006951488956582027,6.4345394080137694,0.0
