Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.022721658775532838,21.03195584712467,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.018251513740394264,15.110663096247471,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.018635908183956294,17.25004331629598,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.010722392501809577,9.925018586954431,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.016719334981623958,13.842152584937708,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.01802288981030494,16.68261223674844,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.01052948390605325,9.746455696429607,0.0
