Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.129685953467865,32.08352364258624,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.11609479336128234,20.30892106757391,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.18650411376205445,46.139994219244244,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.148370854332428,36.70605555616108,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.2729186576818085,47.74273949977639,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.15336972223266604,37.942745360837534,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.10523534404335022,26.034590164671506,0.0
