Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.008579232576087576,7.94123538800728,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.004752927464457486,3.9350098111241576,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.008528297383221231,7.894088005942759,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.003405411092146268,3.1521666810899163,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.008137895866772518,6.737468711046647,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.015608588651072059,14.4478513029505,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.009864957474152716,9.13134697073968,0.0
