Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.01590245193730759,14.719861358301387,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.024510398772642963,20.29247455724101,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.005872495353470511,5.435785485856993,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.03604822112536625,33.3674844150242,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.01075140177569926,8.901223885086855,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.0071625631978297875,6.629917050387687,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.002074451437158767,1.9201842376186444,0.0
