Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.015159871269065138,3.75046082689392,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.08368250221881866,14.638910868382244,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.14122761120025637,34.93886023710474,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.061535277406972066,15.223456933822039,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.09433036307967661,16.501583254461806,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.028505091067610684,7.051987811682142,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.056496779234969624,13.976962838649087,0.0
