Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.1892521289545695,46.819836623464916,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.29979911782709756,52.44504463806009,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.2215304868444761,54.80530791632387,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.18281459047985077,45.22722838540407,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.08652086367499628,15.135436656540282,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.2590299292055766,64.08244405485169,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.04026198855199015,9.960573424209707,0.0
