Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.0025305116600006033,2.342329406032494,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.003928851635502223,3.2527468276684712,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.004548597720836351,4.210339895341493,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.0015782122054222149,1.4608479842843198,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.0030909341756538587,2.559024179874624,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.003048758615160158,2.822036771876736,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.002744252166169295,2.5401750357416564,0.0
