Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.07257104646378756,17.953639717543457,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.08002050788474323,13.998303725483071,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.09299622469285726,23.006705767435868,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.09430782691691877,23.331188256403134,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.11211611923521757,19.61291587698458,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.06988673995430529,17.289558457715554,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.028556216364885607,7.0646359022423955,0.0
