Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.09026086736459732,22.329994842579264,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.1433666666084671,25.079697646833228,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.16854849714378356,41.697882834897165,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.09180141097953798,22.711116052476765,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.1965976669229126,34.39160692746606,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.12711404304369925,31.447248497176744,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.20793245325622564,51.441236322946416,0.0
