Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.03500136715871573,32.39848005568183,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.01825010507826805,15.109496846745737,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.015881334454894428,14.700314283763223,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.01565340192929227,14.489332028376554,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.019968111578142645,16.531856536249908,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.015119721357531844,13.99533877143089,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.02094067933736418,19.383419475804143,0.0
