Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.16358894046421052,40.47091838939724,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.146038649392724,25.54711815630017,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.31913207425206497,78.95135267606926,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.05271899772757618,13.042362451576203,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.27307222531827285,47.76960369339947,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.12671501330728135,31.348530944194952,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.07227317274034423,17.879947552794345,0.0
