Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.005932319316642493,5.491160622173537,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.010916385140917487,9.037815736248232,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.01825164830021126,16.89435903335756,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.007888801783968842,7.302148687569144,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.0029719488639535713,2.4605147091491455,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.006780123920359054,6.275917983795239,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.0024555823231719575,2.2729722116743347,0.0
