Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.0016382186718848582,1.5163920519799094,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.004585079199492839,3.7960460725956033,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.003488835253405534,3.2293869797275163,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.014592857671939135,13.507655460880894,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.018246335420838592,15.10637589884985,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.010534678977554102,9.751264434889592,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.008906949087951739,8.244581163770922,0.0
