Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.01964449200217545,18.183623498203815,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.01982613570704639,16.41431288554527,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.026857289652275598,24.860039300843354,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.0189241382065622,17.516839027346393,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.023300716436402722,19.29096298420625,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.01779838431610659,16.474802160553597,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.021156832260125154,19.583498122026537,0.0
