Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.06851040378615379,16.949061180946277,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.062196483893527985,10.880276759212103,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.01579616835362583,3.907876892476305,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.11793134659815074,29.175504714327893,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.1875718094643402,32.81267800751974,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.16012085846561433,39.61293579512993,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.0979537495241642,24.233167545914885,0.0
