Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.0036615094572758043,3.389220214950976,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.00831136377843108,6.881085027389816,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.007259681490733954,6.719813112488049,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.006373427490160234,5.899465654868641,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.009580493774065264,7.931814082642189,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.006412753126170375,5.935866828233502,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.012554897735498291,11.621249022650783,0.0
