Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.003096818318654555,2.8665225011936686,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.0025103227718001114,2.0783285269953833,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.008713696115228004,8.065699505974534,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.009107653522288872,8.430360153016471,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.009826227325099022,8.135260051778305,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.005674123284544332,5.2521654149733115,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.004545160066657961,4.20715788334088,0.0
