Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.010298725715815187,9.532857907800041,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.0031156607309866546,2.579495613229638,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.007897656837521033,7.310345232424141,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.008065374593695088,7.465590607661884,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.004588972910060955,3.799269725681368,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.003755256313863277,3.4759955586013964,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.006019030394058249,5.571423404467785,0.0
