Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.2856862698364258,70.6770621455966,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.31835891025329593,55.691782484788746,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.248667445856781,61.518828099332104,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.2292861232744598,56.724005648120574,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.21934378274871827,38.37067487293898,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.2153867331845856,53.28538027165289,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.19338358532428743,47.84193404089265,0.0
