Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.045190343577251435,11.179818768395805,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.014814018861034516,2.591474871797627,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.06648799983430953,16.448730626489326,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.055679124204703556,13.774679909823481,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.12409205680038927,21.707913970175372,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.09401612472859384,23.259022892264174,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.12498652517244102,30.920913392276955,0.0
