Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.017284426763258257,15.999065214338989,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.011001694365691244,9.108444341244722,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.007911742064658589,7.323383007446658,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.006944120031872388,6.427718475586917,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.010321001708482831,8.544890130812222,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.013067168487724636,12.095424607674511,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.018999656787655507,17.586741646643812,0.0
