Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.0030931418127699943,2.8631193997652185,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.013196711090633766,10.925726934514076,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.011652991424602377,10.78641324343241,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.004926322142581047,4.559974727859519,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.0019804076016262965,1.639604938366937,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.005148770451141596,4.76588060163978,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.0035318976884010575,3.2692470639072324,0.0
