Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.1605336934380849,39.71506868034659,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.2517533423528035,44.04020723332569,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.10355569837202432,25.61905594399351,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.11348643515695732,28.07586040051199,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.10906910734247367,19.079890043266765,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.0650264324250539,16.087147654115174,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.12605562485628127,31.18540221366091,0.0
