Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.01522427396217539,14.092116290461886,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.011977195839007198,9.91607456429558,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.005976303725172989,5.531874117051448,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.007150431537668632,6.618687564750992,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.0020632770001668575,1.708213579827929,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,5.808466995145559E-4,0.5376518615486403,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,7.299963670985187E-4,0.6757099696396358,0.0
