Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.01574240852650097,3.8945770351019355,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.029719967245423206,5.1990313384672096,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.024280108873113743,6.006752668616034,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.11985003521550099,29.650176719825936,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.08850102928876778,15.48183485396557,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.1370329111542852,33.901116715160235,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.08867335921177465,21.937254888930347,0.0
