Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.0626953234430949,15.510445334887834,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.11627862299776077,20.34107911247006,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.07293297700290516,18.043179152603635,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.03190981324999855,7.894295569107442,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.05916207474651434,10.349455573617258,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.21391900436754227,52.9222730041092,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.08994885420742059,22.252804667102332,0.0
