Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.06761704927233636,16.72805065591378,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.09545226161888362,16.697841400231333,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.15722033635850907,38.8953640989615,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.0500726797002352,12.387679313382407,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.10121354379852295,17.705685263394077,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.0382119924099109,9.453416728107628,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.05081985387550533,12.572525703268026,0.0
